#
#
#s_m;x_m;y_m;psi_rad;kappa_radpm;vx_mps;ax_mps2
46.2;-0.8271864743234475;16.061556152760314;-1.5971428549297075;0.16640856881124003;4.901915006773155;2.5000000000000355
46.400000000000006;-0.8292649792299701;15.861566884341737;-1.5659153903121095;0.14594514745687673;5.002876246083634;2.5000000000000266
46.6;-0.8254904979842409;15.661602438742651;-1.538518192571037;0.1281794000276235;5.101839936104214;2.499999999999938
46.800000000000004;-0.8165836504498583;15.461800824777145;-1.5145159892086395;0.11192728751794202;5.198920150726289;2.5000000000000444
47.0;-0.8031966560726078;15.262249320374412;-1.4935838352974296;0.0975116165156466;5.294220502928438;2.499999999999938
47.2;-0.785912115899616;15.062997580102314;-1.4753706521104846;0.0847284050251775;5.387835440474018;2.5000000000000355
47.400000000000006;-0.7652488070079184;14.864067857185997;-1.4596107468998205;0.07293730168916016;5.479851342292769;2.5000000000000266
47.6;-0.7416774719595945;14.665461714875985;-1.4460563249910383;0.06272949093611206;5.570347451786813;2.4999999999999467
47.800000000000004;-0.7156143815206235;14.467167190719051;-1.4344851284977687;0.053012868830874395;5.659396675762166;2.5000000000000355
48.0;-0.6874431809263278;14.269161160127918;-1.4247312871826978;0.04464440620579439;5.747066271901502;2.4999999999999467
48.2;-0.6575044796218867;14.07141466766475;-1.4166149770879826;0.03653026861526236;5.833418443213881;2.5000000000000533
48.400000000000006;-0.6261161396097434;13.873893087318649;-1.4100228528847427;0.029497457518867974;5.918510854398079;2.5000000000000533
48.6;-0.5935629289518105;13.676560148362842;-1.4048124453330249;0.022609288738166256;6.002397082302025;2.4999999999999467
48.800000000000004;-0.5601135004210515;13.479377144676526;-1.400906685881926;0.016536798786778252;6.0851270104762705;2.5000000000000355
49.0;-0.5260121512772432;13.282305842752416;-1.3981976354882053;0.010552410183009751;6.1667471760749075;2.499999999999929
49.2;-0.4914917650575253;13.08530750930487;-1.3966305183720222;0.0051927083859531036;6.247301075954948;2.5000000000000178
49.400000000000006;-0.45676692428654886;12.888345113109073;-1.3961217372782215;-0.00010794184809525445;6.326829437690561;2.5000000000000355
49.6;-0.422044099477303;12.691382361379038;-1.396634705448716;-0.004964813995772153;6.40537046029563;2.4999999999999467
49.800000000000004;-0.38751692663370424;12.494385217692813;-1.3981079764822775;-0.00976963504093867;6.482960028692746;2.5000000000000178
50.0;-0.3533732098528486;12.29732125145021;-1.400515650794707;-0.014264553596539857;6.559631905345591;2.4999999999999467
50.2;-0.3197917647973441;12.100160689639665;-1.4038119537757148;-0.018696559308196678;6.635417901958236;2.5000000000000355
50.400000000000006;-0.2869469377851723;11.902876078250355;-1.4079789445854354;-0.02294728326117395;6.71034803371836;2.5000000000000533
50.6;-0.25500768295155885;11.705442836434372;-1.412986930198589;-0.027126402696036722;6.7844506582057065;2.4999999999999467
50.800000000000004;-0.22413961109618125;11.507839285626773;-1.418822005212718;-0.031210804711339305;6.857752600788968;2.5000000000000355
51.0;-0.1945053296438902;11.31004694291716;-1.4254660652964621;-0.03522040550421265;6.93027926808349;2.4999999999999467
51.2;-0.16626489732384112;11.112050781580384;-1.4329074836351896;-0.03918880551198722;7.0;2.4280731659304067
51.400000000000006;-0.13957685503701084;10.91383940322579;-1.4411358891041168;-0.043083791790087804;7.0;0.0
51.6;-0.11459781670019362;10.71540540819123;-1.4501425320256787;-0.04698616163693759;7.0;0.0
51.800000000000004;-0.09148464566138159;10.51674543633188;-1.4599315143661658;-0.05090575997241361;7.0;0.0
52.0;-0.07039511876880462;10.317860455101835;-1.4705028770865851;-0.05480304347433812;7.0;0.0
52.2;-0.05148575009780329;10.118756362936878;-1.481834704855706;-0.058473555177835965;7.0;0.0
52.400000000000006;-0.03490600786804109;9.919444757156139;-1.4938900322383164;-0.062075931486403;7.0;0.0
52.6;-0.020805070914465124;9.71994245556517;-1.5067229077488236;-0.06639315821125105;7.0;0.0
52.800000000000004;-0.009356214540761333;9.52027037809241;-1.5204835809445805;-0.07129505977640992;7.0;0.0
53.0;-0.0007394464804335025;9.320456093735897;-1.5349380325335427;-0.07246072647343084;7.0;0.0
53.2;0.004991788806497016;9.120538233132757;-1.549243542887537;-0.07005068643041036;7.0;0.0
53.400000000000006;0.007920669182776202;8.92055964811496;-1.5629667633818336;-0.06724179106872734;7.0;0.0
53.6;0.008165863800534377;8.720559805321342;-1.5760283004457576;-0.06305312438950346;7.0;0.0
53.800000000000004;0.0058870837206084145;8.52057276798732;-1.5882180689740204;-0.05895507635653938;7.0;0.0
54.0;0.0012487056685456814;8.320626550099018;-1.5996466750780332;-0.05542749525407442;7.0;0.0
54.2;-0.005605875759827387;8.12074403945491;-1.6103915378945826;-0.052018686338379694;7.0;0.0
54.400000000000006;-0.014539703317139755;7.920943663801826;-1.6204565386726733;-0.04863786993648957;7.0;0.0
54.6;-0.025416681266203618;7.7212396478319905;-1.6298473459044722;-0.04527071119195779;7.0;0.0
54.800000000000004;-0.03810167447759008;7.52164231927771;-1.6385714833840748;-0.041991597302256115;7.0;0.0
55.0;-0.05246274011991453;7.322158580525228;-1.6466495491829918;-0.03880476016233363;7.0;0.0
55.2;-0.06837154087872052;7.122792305156586;-1.6540936744970725;-0.035635133903255935;7.0;0.0
55.400000000000006;-0.0857009582643311;6.923544487190137;-1.660906458991448;-0.03250248666332211;7.0;0.0
55.6;-0.10432518020713702;6.724413526329489;-1.6670942435846283;-0.029372246286751006;7.0;0.0
55.800000000000004;-0.12411888936503956;6.525395411107633;-1.6726558916176046;-0.026246352265278255;7.0;0.0
56.0;-0.14495698669739246;6.326483936833941;-1.6775921045086974;-0.023112719853720813;7.0;0.0
56.2;-0.16671413894065978;6.127670891648192;-1.681896792085127;-0.01991829422169907;6.986667134744579;-0.4662058706999517
56.400000000000006;-0.1892630579333213;5.928946089765603;-1.6855577356257139;-0.016686803248463833;6.8857474286906575;-3.5000000000000497
56.6;-0.2124747524215886;5.730297612374618;-1.688564748226066;-0.013356631481515046;6.78332644443123;-3.4999999999999076
56.800000000000004;-0.23621683868474871;5.531711828080877;-1.690895909538173;-0.009940904365434378;6.679335120483177;-3.5000000000000497
57.0;-0.2603532916213807;5.333173590306909;-1.6925319461175088;-0.0063832123228857295;6.573698932238991;-3.4999999999999076
57.2;-0.28474276405690185;5.134666275867473;-1.6934391601164902;-0.002652227089046816;6.466337267087144;-3.5000000000000497
57.400000000000006;-0.3092370771548828;4.936171870762015;-1.693582071297446;0.0012636052354431325;6.357162704518425;-3.5000000000000497
57.6;-0.33368048982544757;4.737671190733699;-1.6929165904820307;0.0054603266549545166;6.246080182940341;-3.4999999999999254
57.800000000000004;-0.35790657106656265;4.539143869395865;-1.6913842972290418;0.009911067932765057;6.132986030615106;-3.500000000000032
58.0;-0.381737949319858;4.340568779273995;-1.6889258186911786;0.014787076094514337;6.017766832614908;-3.4999999999999254
58.2;-0.4049812432487816;4.141923996165612;-1.6854507505913685;0.02002785778870536;5.900298098547228;-3.5000000000000497
58.400000000000006;-0.42742705322890656;3.9431875174408186;-1.6808767766318902;0.02588248212273095;5.780442686483451;-3.5000000000000497
58.6;-0.44884278079133244;3.744337403726975;-1.675070283856025;0.032277949598085005;5.658048926239508;-3.4999999999999254
58.800000000000004;-0.4689720967117075;3.545352942975798;-1.6679113129078567;0.03956434807167607;5.532948368792178;-3.5000000000000586
59.0;-0.4875246870762394;3.346215292646791;-1.6592022872403973;0.04767837285150684;5.404953066560343;-3.4999999999999343
59.2;-0.5041743006018113;3.1469094974366625;-1.648761314958665;0.057106427431769496;5.273852259185882;-3.5000000000000497
59.400000000000006;-0.5185439900169969;2.9474263696271894;-1.6362912897142134;0.06785503697794418;5.139408297821843;-3.5000000000000497
59.6;-0.530200808292791;2.74776632232938;-1.6215094433917472;0.08048994913080494;5.001351582494481;-3.4999999999999165
59.800000000000004;-0.5386373232660583;2.547944289468831;-1.6039700920070272;0.09544052010262795;4.859374203713893;-3.500000000000041
60.0;-0.5432524824938076;2.3479974895395817;-1.583183414110075;0.11310479616457478;4.713121858356737;-3.4999999999999254
60.2;-0.543334914681173;2.147997375682162;-1.5585005646569985;0.1348147547471276;4.562183430301772;-3.500000000000041
60.400000000000006;-0.5380163970928755;1.9480679903696785;-1.52901895448059;0.1610174455224715;4.406077354259685;-3.500000000000041
60.6;-0.5262494993585223;1.748414188814756;-1.493740369224086;0.19350361892880422;4.24423345867308;-3.4999999999999254
60.800000000000004;-0.5067492131471486;1.5493667579166093;-1.451161385854387;0.23437789614032958;4.075968308478372;-3.500000000000041
61.0;-0.4779222460401449;1.351454617559805;-1.399436875347037;0.285384881527676;3.900450954917915;-3.499999999999912
61.2;-0.43782501838960647;1.1555144896552043;-1.3362996683420119;0.34923348359960077;3.7166540936331507;-3.5000000000000497
61.400000000000006;-0.38411761692374524;0.9628591705396028;-1.2588741516308426;0.4288103757959447;3.5232822270888318;-3.5000000000000453
61.6;-0.314074943032952;0.7755232442047121;-1.163997374936195;0.522428010324438;3.3186620273417518;-3.49999999999993
61.800000000000004;-0.2248514833327954;0.5965264805121694;-1.0493778591016703;0.624120182003185;3.1005673112706402;-3.5000000000000497
62.0;-0.11403020678312235;0.4300322692314992;-0.9145718989843982;0.7184051671510535;2.8899517987364165;-3.1542406317504934
62.2;0.01941842626240774;0.28107280611190405;-0.7650027404695855;0.751907842323962;2.824834633189566;-0.9303267353815459
62.400000000000006;0.17361307187178865;0.1537107628959165;-0.6177965276694316;0.6949895490987363;2.9382326189735273;1.633800545832007
62.6;0.34397444733029603;0.04893129224586854;-0.4883366187627849;0.5957888958016819;3.1037414394888008;2.4999999999999467
62.800000000000004;0.5255934805192578;-0.03482358473166951;-0.3791862718061095;0.495588005610647;3.2608604574866473;2.5000000000000355
63.0;0.7146225479651367;-0.10016004032793839;-0.28937238820289185;0.4055895438910741;3.410749319900248;2.4999999999999467
63.2;0.908332208102462;-0.14992984559211062;-0.21608452842241913;0.3308161291562875;3.5543228501642923;2.500000000000031
63.400000000000006;1.1049136361360092;-0.18675480472143405;-0.15627844417447462;0.2703800673539551;3.6923178253232796;2.5000000000000355
63.6;1.3032008848473382;-0.21287744504578712;-0.10728904069058047;0.22227872818211142;3.8253380142413573;2.4999999999999467
63.800000000000004;1.5024545197745105;-0.23014406220536296;-0.06685336831329071;0.1842270162036968;3.9538855475595174;2.5000000000000355
64.0;1.7022094287084062;-0.24004638453989965;-0.033233119717633534;0.15341356615859092;4.078383371288187;2.499999999999938
64.2;1.9021742857658035;-0.24380563862168475;-0.005189716761817067;0.1284575698812722;4.199191698791568;2.5000000000000266
64.4;2.1021695677899954;-0.24241900248779483;0.018381213040873725;0.10814675937148517;4.3166203126056875;2.5000000000000266
64.60000000000001;2.302087905411441;-0.23670172421884003;0.0382322364864141;0.09109049780126699;4.430937928159233;2.5000000000000444
64.8;2.5018686747877217;-0.2273385917650339;0.054961698831498686;0.07690759611842822;4.542379434085178;2.499999999999858
65.0;2.7014815474736036;-0.21490032084947455;0.06909897429179487;0.06482276814673543;4.6511515695793015;2.5000000000000444
65.2;2.900916190050247;-0.19987244865519146;0.08097488865559366;0.05440991832926825;4.757437432399928;2.5000000000000444
65.4;3.1001752713028834;-0.18267293361594392;0.090933574375377;0.045422911938212567;4.861400099066115;2.5000000000000355
65.60000000000001;3.299269717895875;-0.1636622116935402;0.09919686379103429;0.037492980761417;4.963185562035743;2.5000000000000444
65.8;3.4982158467128195;-0.14315755694204993;0.10597775308660246;0.030507112646968617;5.062925135057795;2.499999999999858
66.0;3.6970330367048994;-0.1214382668013386;0.11143511150038872;0.024231758155237936;5.160737439862641;2.5000000000000266
66.2;3.8957425138230226;-0.0987546711953421;0.11570153198248559;0.01857997862039848;5.25673005995172;2.5000000000000266
66.4;4.094366228767857;-0.07533201214593774;0.11889180877397727;0.013422344166062207;5.351000927228478;2.5000000000000444
66.60000000000001;4.292926267075754;-0.05137554868592398;0.12109142073290508;0.0086859875513095;5.443639492398449;2.5000000000000355
66.8;4.491444315712267;-0.02707359633513806;0.12238379009333773;0.004298539150720899;5.5347277189758834;2.499999999999849
67.0;4.689941342244989;-0.0026005309624348764;0.12282466578725676;0.00019013330905037106;5.624340932340428;2.5000000000000266
67.2;4.888437386574247;0.02188049751209728;0.12247213606692407;-0.003676710013135462;5.712548548870286;2.5000000000000355
67.4;5.086951342203854;0.04621585712901252;0.12136312428533556;-0.007358537991634138;5.799414705226729;2.5000000000000533
67.60000000000001;5.285500862178556;0.07025932857440116;0.11953729865018119;-0.01087318498893291;5.884998804010078;2.5000000000000355
67.8;5.484102175864964;0.09387116051370996;0.11701958373570709;-0.014272601460002813;5.969355988982395;2.49999999999984
68.0;5.682770059679362;0.11691617015237332;0.11383367274802152;-0.01756610493814666;6.052537560659991;2.5000000000000355
68.2;5.881517666489575;0.1392631943769025;0.10999663122636738;-0.020791640757492767;6.134591341173429;2.5000000000000533
68.4;6.080356470729459;0.16078366516140313;0.10551990021400244;-0.023958767887914064;6.215561995765148;2.5000000000000178
68.60000000000001;6.279296106363216;0.18135117612709106;0.10041499988140401;-0.027093063097799158;6.295491317061762;2.5000000000000355
68.8;6.478344268247408;0.2008404134074476;0.09468284982030695;-0.030220654869118665;6.374418477257356;2.4999999999998757
69.0;6.677506588601098;0.21912624691331645;0.08832714045078813;-0.03334365876167888;6.45238025252697;2.5000000000000355
69.2;6.876786427817922;0.2360834702399459;0.08134396641329396;-0.03649288614099401;6.529411223318686;2.5000000000000355
69.4;7.076184725908431;0.25158574987806187;0.07372877685120183;-0.039664844005454315;6.605543953619568;2.5000000000000355
69.60000000000001;7.275699735075612;0.2655056540149639;0.06547555155366165;-0.042888543603623284;6.680809151831839;2.5000000000000533
69.8;7.475326811756011;0.27771354815962424;0.0565699204564501;-0.04617115615003441;6.75523581551377;2.49999999999984
70.0;7.675058113908577;0.28807745312820365;0.04700428218501985;-0.049515274247808105;6.828851361920246;2.5000000000000178
70.2;7.874882262110804;0.2964627287315334;0.03675882274715912;-0.05294298192481603;6.901681746009447;2.5000000000000355
70.4;8.074784003170524;0.302731594392235;0.02582335686994494;-0.05645401257143978;6.973751567355983;2.5000000000000355
70.60000000000001;8.27474378596153;0.30674271438877376;0.014168343089368582;-0.06012606961583798;7.0;0.9169726919999377
70.8;8.474737357115693;0.3083487691531334;0.0017659062425139356;-0.06392643063786452;7.0;0.0
71.0;8.674735087586393;0.30739770466258476;-0.011401624467987176;-0.06765541842586649;7.0;0.0
71.2;8.874701727150658;0.30374077411473;-0.02529845380856702;-0.07158404839431592;7.0;0.0
